'BUS',-0.010773907,0.4261679,10.386047,-0.024501082,-0.07563378,0.011717909
'BUS',0.19991584,0.37349546,10.635044,0,0.034088463,0.014913702
'BUS',0.075417355,0.31603462,9.931149,0.011717909,0.13315806,0.017044231
'BUS',0.2813187,0.4309563,9.797073,-0.04474111,0.008522116,0.043675844
'BUS',0.25258827,0.16280572,10.089166,-0.04261058,0.04474111,0.022370555
'BUS',0.11851298,0.47884035,10.127473,0.014913702,-0.023435818,0.037284255
'BUS',0.05626374,0.31603462,9.916783,0.025566347,-0.0127831735,-0.0053263223
'BUS',0.20470424,0.46926352,9.873688,-0.024501082,-0.034088463,-0.0010652645
'BUS',0.22864626,0.46926352,10.228029,-0.025566347,-0.029827405,0.011717909
'BUS',0.18555063,0.34476504,10.146626,-0.029827405,-0.013848438,0.010652645
'BUS',0.19512744,0.12449849,10.160992,0.013848438,-0.033023197,-0.007456851
'BUS',0.30047232,0.38307226,9.701305,0,0.04474111,-0.008522116
'BUS',0.094570965,0.46926352,9.864111,-0.020240024,0.08735169,-0.018109497
'BUS',0.31483752,0.36870706,10.19451,-0.04261058,-0.0053263223,0.02130529
'BUS',0.4345476,0.5315128,10.85531,-0.02876214,0.037284255,0.01917476
'BUS',0.6404489,0.16759412,10.553641,-0.06711166,0.27057716,-0.0031957934
'BUS',0.0035913025,0.08140286,10.601525,0.01917476,0.41438788,-0.010652645
'BUS',0.20470424,0.21547815,9.907207,0.05006743,0.03089267,-0.013848438
'BUS',0.37708676,0.521936,10.491392,-0.06711166,0.007456851,-0.029827405
'BUS',0.0035913025,0.4213795,10.845734,0.024501082,-0.056459017,-0.027696876
'BUS',0.439336,-0.10055647,10.223241,-0.01917476,-0.01917476,-0.03089267
'BUS',0.21428105,0.4213795,10.022128,0.0031957934,0.25353295,-0.040480047
'BUS',-0.049081136,-0.07182605,9.749189,0.027696876,0.1736381,-0.0053263223
'BUS',-0.12569559,0.521936,9.878476,0.008522116,-0.06391586,-0.023435818
'BUS',-0.06344634,0.19632454,10.13705,-0.008522116,-0.14913702,-0.027696876
'BUS',0.06584055,0.4357447,10.342952,-0.00958738,-0.05219796,-0.002130529
'BUS',0.24779987,-0.047884032,10.060435,-0.043675844,0.06498113,-0.0127831735
'BUS',0.022744916,0.35434186,10.01734,0.020240024,0.13635385,-0.018109497
'BUS',-0.10175357,0.009576807,9.476251,0.023435818,0.066046394,-0.026631612
'BUS',-0.23582886,0.38307226,9.581595,0,-0.12144015,-0.004261058
'BUS',-0.039504327,0.33039984,10.189722,0.0031957934,-0.2066613,0.011717909
'BUS',0.08499416,0.5363012,10.390836,0.01917476,-0.21944448,0.015978966
'BUS',0.61171854,0.35434186,10.405201,-0.014913702,-0.15126756,0.002130529
'BUS',0.11851298,0.47405192,9.610326,0.026631612,-0.47191215,-0.068176925
'BUS',-0.91578215,-0.7086837,10.314221,-0.036218993,-0.19600865,0.05539375
'BUS',0.6739678,0.5554548,9.758766,-0.007456851,0.13315806,0.05752428
'BUS',0.32441434,0.48841715,9.940725,-0.035153728,-0.1736381,0.03834952
'BUS',0.21428105,0.23463176,11.362882,0.0031957934,-0.09374327,0.054328486
'BUS',0.89902276,0.20590134,9.993398,0.02876214,0.02130529,0.014913702
'BUS',0.58298814,0.51235914,9.457097,0.008522116,0.13635385,0.03089267
'BUS',0.4441244,0.2873042,11.247959,-0.046871636,0.15020229,-0.0053263223
'BUS',0.19033903,0.6607997,10.692505,0.05219796,0.10546118,-0.015978966
'BUS',0.415394,0.4213795,9.557653,-0.00958738,-0.18642128,-0.010652645
'BUS',0.6787562,0.5602432,10.462662,-0.05752428,-0.023435818,0.007456851
'BUS',0.62129533,0.22026655,10.726024,0.022370555,0.15446335,-0.00958738
'BUS',0.04189853,0.33039984,10.295067,0.01917476,0.09161274,-0.01917476
'BUS',0.061052144,0.25857377,9.931149,-0.0053263223,-0.0777643,-0.046871636
'BUS',0.32441434,0.30645782,10.0508585,-0.0127831735,0.008522116,-0.011717909
'BUS',0.415394,0.51235914,10.132261,-0.020240024,0.09161274,0.010652645
'BUS',-0.044292733,0.7278373,9.988609,-0.18002969,0.10972224,-0.0063915867
'BUS',-0.015562311,0.22505496,10.433931,0.10013486,-0.022370555,-0.013848438
'BUS',0.15682021,0.34955344,9.241618,-0.00958738,0.08628642,-0.023435818
'BUS',-0.16879122,0.36391866,9.648633,-0.022370555,0.033023197,-0.0031957934
'BUS',0.0035913025,0.4357447,9.907207,-0.02876214,-0.03834952,-0.004261058
'BUS',0.25258827,0.5554548,10.290278,-0.0127831735,-0.037284255,-0.014913702
'BUS',0.037110128,0.36870706,10.31901,-0.0053263223,0.010652645,-0.022370555
'BUS',0.12808979,0.18674773,9.706094,-0.051132694,0.004261058,-0.004261058
'BUS',0.24779987,-0.05746084,10.141838,-0.013848438,0.11824436,0.0010652645
'BUS',0.17597382,0.39743748,9.816227,-0.023435818,0.098004326,0.023435818
'BUS',0.08020575,0.32561144,10.295067,-0.054328486,0.011717909,0.011717909
'BUS',-0.029927522,0.2777274,10.505757,0.024501082,-0.10972224,0.0010652645
'BUS',0.5734113,0.12928689,9.811439,0.017044231,-0.07882957,0.015978966
'BUS',0.439336,0.33518824,10.486604,-0.03089267,0.099069595,0.033023197
'BUS',0.1328782,0.23463176,9.945514,0.02130529,0.023435818,0.015978966
'BUS',0.29568392,0.45968673,10.462662,-0.007456851,0.0010652645,-0.002130529
'BUS',0.23822308,0.46447513,10.237606,0.051132694,-0.06178534,0.017044231
'BUS',0.5446809,0.49799395,10.702082,-0.0479369,-0.112918034,0.01917476
'BUS',0.439336,0.15801731,10.6637745,-0.01917476,0.029827405,-0.002130529
'BUS',0.11851298,0.2681506,9.80665,0.036218993,0.1555286,-0.015978966
'BUS',0.046686932,0.521936,9.509769,0.03834952,-0.0010652645,-0.008522116
'BUS',0.20949265,0.7757214,10.472239,-0.0063915867,-0.051132694,0.026631612
'BUS',0.21906945,0.6368576,10.70687,-0.00958738,-0.084155895,0.007456851
'BUS',0.30047232,0.7422025,10.697293,-0.025566347,-0.033023197,-0.0063915867
'BUS',0.47764325,0.11492168,10.448297,0.00958738,0.11717909,0.002130529
'BUS',-0.16400282,0.24899697,9.466674,0.043675844,0.096939065,-0.010652645
'BUS',0.142455,0.12928689,9.509769,0.018109497,-0.07669904,0.010652645
'BUS',0.35314476,0.81402856,10.079589,0.0010652645,0.0053263223,0.056459017
'BUS',0.40581718,0.7278373,10.290278,-0.051132694,-0.068176925,0.037284255
'BUS',0.35793316,0.31603462,10.960655,0.014913702,-0.099069595,0.0010652645
'BUS',0.25737667,0.59376204,10.151415,0.07137272,0.080960095,0.024501082
'BUS',0.37229836,0.22984336,9.11712,-0.02130529,0.084155895,0.025566347
'BUS',0.5398925,0.4165911,9.959879,0.004261058,0.043675844,0.054328486
'BUS',0.50158525,0.4309563,10.146626,0.0010652645,-0.07456851,0.02130529
'BUS',0.2717419,0.5746084,10.366894,-0.04261058,-0.026631612,0.007456851
'BUS',0.16639702,0.29209262,9.457097,0.066046394,0.015978966,0.0031957934
'BUS',0.5542577,0.36391866,9.428367,-0.041545313,0.024501082,0.022370555
'BUS',0.24779987,0.44532153,9.854534,-0.01917476,0.099069595,0.022370555
'BUS',-0.039504327,0.5793968,10.065224,0.0053263223,0.03834952,0.008522116
'BUS',0.38187516,0.48841715,10.228029,-0.010652645,-0.17470337,0.002130529
'BUS',0.2669535,0.6607997,10.338163,0.017044231,-0.0010652645,-0.007456851
'BUS',0.22385786,0.521936,9.476251,-0.01917476,0.112918034,0.040480047
'BUS',0.25737667,0.18674773,9.409213,-0.04580637,0.11504856,0.022370555
'BUS',0.20470424,0.45968673,9.706094,0.027696876,0.020240024,0.00958738
'BUS',-0.09696517,0.6991069,9.303867,-0.0063915867,0.025566347,0.025566347
'BUS',0.22864626,0.39264908,9.9550905,-0.06924219,-0.12676647,0.020240024
'BUS',0.41060558,0.7182605,10.491392,0.0127831735,-0.04261058,0.033023197
'BUS',0.37229836,0.49799395,9.739613,-0.041545313,0.08628642,0.011717909
'BUS',0.03232172,0.2825158,9.610326,-0.02876214,-0.0127831735,0.0053263223
'BUS',0.48243165,0.5650316,10.242394,-0.035153728,-0.03195793,0.043675844
'BUS',0.5303157,0.4357447,10.515334,-0.03834952,0.049002163,0.04580637
'BUS',0.17597382,0.6847417,10.496181,-0.03834952,-0.024501082,0.01917476
'BUS',0.16160862,0.05746084,10.175357,-0.024501082,-0.04261058,0.02130529
'BUS',0.45370123,0.39743748,8.619126,-0.010652645,0.0958738,0.03195793
'BUS',0.9564836,0.16280572,10.788273,-0.13635385,-0.21837921,0.066046394
'BUS',0.80325466,0.39743748,12.727576,0.017044231,0.05006743,0.03089267
'BUS',0.47285482,0.16759412,10.079589,0.101200126,0.21411815,-0.0127831735
'BUS',0.37708676,0.2633622,9.56723,-0.053263225,-0.03834952,-0.013848438
'BUS',0.61650693,-0.023942016,10.199299,-0.041545313,0.06711166,0.010652645
'BUS',0.17597382,0.1340753,10.0987425,-0.00958738,0.12676647,0.01917476
'BUS',0.50158525,0.29209262,10.43872,-0.002130529,-0.128897,0.014913702
'BUS',0.2765303,0.23463176,10.869676,-0.0479369,0.02876214,-0.007456851
'BUS',0.07062895,-0.07182605,10.414778,0,-0.070307456,-0.026631612
'BUS',0.24301147,0.21068975,10.1226845,0.025566347,0.07882957,0.004261058
'BUS',0.2813187,0.30166942,9.892841,-0.03195793,0.11611383,0.023435818
'BUS',0.05626374,0.023942016,10.840945,-0.022370555,-0.041545313,0.008522116
'BUS',0.08499416,0.4405331,10.91756,0.06711166,0.007456851,0.011717909
'BUS',0.12808979,0.12928689,9.940725,0.01917476,0.017044231,0.020240024
'BUS',0.05626374,0.21068975,10.204087,-0.0010652645,0.004261058,0.033023197
'BUS',0.35793316,0.08140286,10.486604,0.03089267,0.0628506,0.034088463
'BUS',0.089782566,0.35913026,10.19451,0.02876214,0.0063915867,0.013848438
'BUS',0.34835634,0.16280572,10.649409,0.02130529,-0.06391586,0.010652645
'BUS',0.108936176,0.2633622,10.500969,0.05539375,-0.015978966,0.014913702
'BUS',0.4249708,0.19632454,9.993398,0.03195793,0.03195793,0.0127831735
'BUS',0.39145198,-0.02873042,9.481039,0.029827405,0.080960095,-0.0031957934
'BUS',0.35314476,0.4261679,9.974244,0.04261058,-0.014913702,-0.008522116
'BUS',0.34835634,0.320823,9.9790325,0.058589544,-0.010652645,-0.007456851
'BUS',0.108936176,0.5746084,10.199299,0.036218993,-0.0063915867,-0.013848438
'BUS',0.31483752,-0.04309563,10.180145,0.037284255,-0.0479369,-0.023435818
'BUS',0.04189853,0.5267244,10.146626,0.060720075,0.07456851,-0.03195793
'BUS',0.08020575,0.21068975,9.461885,0.060720075,0.02130529,-0.018109497
'BUS',0.1328782,0.6560113,10.093954,0.014913702,0.0053263223,0.0010652645
'BUS',0.017956512,0.4357447,10.16578,0.056459017,-0.049002163,-0.00958738
'BUS',-0.11133038,0.78529817,9.868899,0.05219796,-0.040480047,-0.0053263223
'BUS',0.19033903,0.40222588,9.514558,0.004261058,0.0063915867,-0.0010652645
'BUS',0.01316811,0.47405192,9.548077,0.029827405,0.06924219,0.010652645
'BUS',0.046686932,0.60812724,9.500193,0.053263225,-0.014913702,0.015978966
'BUS',0.12330139,0.7613561,9.504981,0.008522116,-0.034088463,0.013848438
'BUS',0.19512744,0.7517793,9.80665,0.020240024,-0.058589544,0.013848438
'BUS',0.061052144,0.6560113,9.629479,0.008522116,-0.03834952,0.00958738
'BUS',0.6931214,0.40701428,10.548853,-0.13848437,-0.33981937,0.0010652645
'BUS',0.961272,0.32561144,12.579136,0.23755397,0.5763081,0.0063915867
'BUS',-0.073023155,0.79008657,7.608773,0.08735169,0.18961707,0.004261058
'BUS',-0.2645593,0.80445176,7.675811,-0.14487597,-0.42184472,0.002130529
'BUS',0.2813187,0.7038953,11.343728,0.02876214,0.04261058,-0.0031957934
'BUS',0.21906945,0.7565677,8.796297,0.022370555,0.080960095,-0.010652645
'BUS',0.47764325,0.39743748,9.165004,-0.034088463,-0.049002163,-0.010652645
'BUS',0.21428105,0.6991069,9.821015,-0.036218993,0.08841695,-0.015978966
'BUS',-0.044292733,0.45010993,9.375694,-0.0010652645,-0.039414786,-0.0127831735
'BUS',0.23822308,0.770933,9.911995,-0.0127831735,-0.1257012,0
'BUS',0.2813187,0.62728083,9.677363,-0.03089267,-0.002130529,-0.002130529
'BUS',0.0035913025,0.80445176,9.911995,-0.051132694,-0.013848438,-0.017044231
'BUS',0.6931214,0.35913026,10.261548,-0.041545313,-0.034088463,0.0031957934
'BUS',0.29568392,0.81881696,10.151415,-0.020240024,0.112918034,0.010652645
'BUS',-0.0011971008,0.48841715,10.0748005,-0.035153728,-0.070307456,-0.007456851
'BUS',0.027533319,0.6607997,10.381259,-0.03834952,-0.056459017,0.0127831735
'BUS',0.5494693,0.4309563,10.184934,-0.05219796,0.029827405,0.03089267
'BUS',0.2861071,0.8331822,10.338163,-0.049002163,0.08628642,0.025566347
'BUS',0.36272156,0.6368576,10.630256,-0.068176925,-0.04580637,0.004261058
'BUS',0.2621651,0.46926352,10.912771,-0.026631612,-0.0031957934,0.0031957934
'BUS',0.22864626,0.62728083,10.5919485,-0.051132694,0.03834952,0.00958738
'BUS',0.19991584,0.11492168,10.189722,-0.070307456,0.03089267,0.022370555
'BUS',0.4201824,0.40701428,10.328587,-0.002130529,0.02876214,0.034088463
'BUS',0.6452374,0.320823,10.151415,-0.06498113,0.0777643,0.037284255
'BUS',-0.08259996,0.49799395,10.577583,-0.02876214,-0.07137272,-0.011717909
'BUS',0.3866636,0.37828386,10.04607,-0.022370555,-0.11717909,-0.0063915867
'BUS',0.46327803,0.5410896,9.466674,-0.024501082,0.0958738,0.0053263223
'BUS',0.50158525,0.5554548,10.409989,-0.10546118,0.068176925,0.036218993
'BUS',0.2669535,0.21068975,11.142614,-0.027696876,-0.04474111,-0.0053263223
'BUS',0.1376666,0.4213795,10.160992,0.018109497,-0.023435818,-0.011717909
'BUS',0.29568392,0.10534488,9.677363,-0.037284255,0.05752428,-0.0127831735
'BUS',0.22385786,0.33518824,9.706094,-0.02876214,0.07137272,0.014913702
'BUS',0.46327803,0.06703765,10.448297,-0.026631612,0.04261058,0.020240024
'BUS',0.008379706,0.6847417,10.266336,-0.0010652645,-0.011717909,0.015978966
'BUS',0.5781997,0.2777274,10.716447,-0.058589544,-0.24820662,0.013848438
'BUS',0.59735334,0.22984336,10.994174,-0.017044231,0.05006743,0.002130529
'BUS',0.50158525,0.35434186,9.773131,-0.010652645,0.10013486,0.029827405
'BUS',0.51595044,0.11971009,10.089166,-0.0628506,0.10759171,0.041545313
'BUS',0.30047232,0.37828386,10.788273,0.015978966,-0.04261058,0.029827405
'BUS',0.5303157,0.50757074,10.903194,0.0031957934,0.10865697,0.037284255
'BUS',0.41060558,1.0103531,10.649409,-0.017044231,-0.05219796,0.040480047
'BUS',0.8463503,0.32561144,10.879252,-0.07669904,-0.1949434,0.00958738
'BUS',0.90381116,0.076614454,11.113884,0.011717909,0.15126756,0.004261058
'BUS',0.59256494,0.038307227,9.935937,0.023435818,0.22264028,0.014913702
'BUS',-0.130484,0.16280572,9.993398,-0.0053263223,0.09374327,-0.010652645
'BUS',0.17118542,0.30166942,10.649409,0.029827405,-0.07137272,0.015978966
'BUS',0.60214174,0.8523358,10.55843,-0.00958738,-0.18429075,0.02130529
'BUS',0.92775315,0.45010993,10.769119,-0.0628506,-0.24181503,0.017044231
'BUS',0.8846575,0.062249243,10.778696,-0.0031957934,0.049002163,-0.00958738
'BUS',0.089782566,0.22505496,9.437943,0.07563378,0.37071204,-0.02876214
'BUS',-0.039504327,0.2873042,9.600749,-0.023435818,0.08948222,0.008522116
'BUS',0.23343466,0.2825158,10.400413,-0.02130529,-0.16405073,0.03089267
'BUS',0.8511387,0.5650316,10.189722,0.0010652645,0.05006743,0.039414786
'BUS',0.6787562,0.29688102,9.619903,0.008522116,-0.09267801,0.022370555
'BUS',0.51595044,0.35434186,10.146626,-0.0063915867,0.0031957934,-0.002130529
'BUS',0.15682021,0.0047884034,9.346964,0.039414786,0.080960095,-0.0010652645
'BUS',0.51595044,0.47884035,9.5385,-0.036218993,-0.03195793,0.049002163
'BUS',0.93732995,0.2873042,10.022128,-0.0127831735,-0.03089267,0.0479369
'BUS',0.6835446,0.5746084,10.113108,-0.008522116,0.039414786,0.025566347
'BUS',0.58777654,0.16280572,9.605537,0.05006743,-0.04580637,-0.014913702
'BUS',0.5638345,0.4165911,9.414001,-0.0053263223,0.07456851,-0.0127831735
'BUS',0.7026982,0.4213795,9.787497,-0.008522116,0.049002163,0.004261058
'BUS',0.59256494,0.5602432,10.5680065,-0.024501082,-0.00958738,0.0053263223
'BUS',0.8511387,0.18195933,11.204864,0.020240024,-0.05006743,-0.039414786
'BUS',0.6931214,-0.095768064,10.462662,0.051132694,0.096939065,-0.041545313
'BUS',-0.0011971008,0.4213795,9.323022,0.05965481,0.14594123,-0.041545313
'BUS',0.2813187,0.31603462,9.064447,-0.011717909,-0.04261058,-0.010652645
'BUS',0.142455,1.0055647,10.912771,-0.025566347,0.058589544,-0.00958738
'BUS',0.027533319,0.7374141,10.520123,0.03089267,-0.07456851,-0.023435818
'BUS',0.44891283,0.5315128,10.601525,0.0010652645,-0.0127831735,-0.024501082
'BUS',0.008379706,0.6895301,9.931149,0.07243799,0.15446335,-0.034088463
'BUS',-0.08738836,0.93852705,9.696517,0.024501082,0.094808534,0.004261058
'BUS',0.15682021,0.89064306,10.6158905,-0.02130529,-0.05219796,-0.0031957934
'BUS',0.24779987,0.9959879,10.7356,0.036218993,-0.041545313,-0.002130529
'BUS',0.18076223,0.9864111,10.065224,0.025566347,0.080960095,0.008522116
'BUS',0.1328782,0.6464345,9.787497,0.004261058,0.035153728,0.004261058
'BUS',0.061052144,1.0103531,9.888053,0.034088463,0.05752428,-0.0010652645
'BUS',0.075417355,0.94810385,9.816227,-0.004261058,0.023435818,0.013848438
'BUS',0.19033903,1.2066777,10.5440645,0.01917476,-0.05965481,0.025566347
'BUS',0.22385786,1.2785037,10.228029,0.004261058,-0.041545313,-0.008522116
'BUS',0.4249708,1.0630256,9.643845,0.01917476,0.036218993,-0.020240024
'BUS',-0.005985504,1.4030021,9.303867,0.025566347,0.17150758,-0.020240024
'BUS',-0.015562311,1.1061212,9.284714,-0.0063915867,0.056459017,-0.00958738
'BUS',-0.10175357,1.2737153,9.89763,0.02876214,-0.034088463,-0.014913702
'BUS',-0.11133038,1.2210429,9.332599,0.0063915867,-0.0010652645,0
'BUS',-0.1400608,1.1061212,9.184157,-0.008522116,-0.0053263223,-0.015978966
'BUS',-0.049081136,0.89543146,8.983045,0.00958738,-0.01917476,-0.01917476
'BUS',-0.29807812,1.1731589,9.141062,-0.007456851,0.017044231,-0.013848438
'BUS',-0.16400282,1.0582372,9.361329,-0.034088463,-0.101200126,-0.007456851
'BUS',0.061052144,1.115698,9.782708,-0.013848438,-0.0479369,0.007456851
'BUS',-0.10654198,1.4700398,9.313444,0.029827405,-0.051132694,0.014913702
'BUS',0.33877954,1.2210429,9.792285,-0.051132694,-0.099069595,0.051132694
'BUS',0.4297592,1.4556746,10.529699,-0.023435818,-0.06178534,0.054328486
'BUS',0.2908955,1.2545617,10.160992,-0.025566347,-0.017044231,0.039414786
'BUS',0.31004912,1.0630256,10.280702,-0.03195793,-0.033023197,0.026631612
'BUS',0.6931214,0.9720459,10.208876,-0.011717909,-0.033023197,0.041545313
'BUS',0.58777654,0.9720459,10.0748005,-0.037284255,0.040480047,0.05965481
'BUS',0.18555063,1.1013328,10.031705,-0.022370555,-0.0127831735,0.025566347
'BUS',0.51116204,1.1779473,10.323798,0.0063915867,-0.099069595,0.023435818
'BUS',0.79367787,1.4460979,10.745177,-0.043675844,-0.041545313,0.027696876
'BUS',0.47764325,1.3311762,11.219229,-0.035153728,-0.0628506,0.0053263223
'BUS',0.5781997,1.2162545,10.97502,-0.0010652645,-0.041545313,-0.03089267
'BUS',0.9756372,0.9528923,10.726024,-0.02130529,0.10972224,-0.023435818
'BUS',0.34835634,1.0055647,10.275913,-0.029827405,0.13741912,-0.008522116
'BUS',0.12330139,0.7613561,10.232818,-0.007456851,0.0053263223,-0.022370555
'BUS',0.15203181,0.9864111,9.921572,0.01917476,0.015978966,0.004261058
'BUS',0.21906945,1.1779473,9.629479,-0.035153728,-0.082025364,0.025566347
'BUS',0.5590461,1.043872,10.520123,-0.0479369,0.0053263223,0.025566347
'BUS',0.5303157,1.1731589,9.969456,0.0127831735,0.018109497,0.0127831735
'BUS',0.63087213,0.9624691,10.328587,-0.04474111,0.018109497,0.011717909
'BUS',0.24779987,0.9911995,9.797073,0.011717909,0.08841695,0.007456851
'BUS',0.51116204,0.89064306,9.476251,-0.017044231,-0.024501082,0.025566347
'BUS',0.37229836,1.3120226,9.749189,-0.023435818,0.10439592,0.02130529
'BUS',0.40581718,1.0199299,9.509769,-0.018109497,-0.096939065,0.015978966
'BUS',0.7026982,1.1683705,10.510546,-0.026631612,-0.07669904,0.018109497
'BUS',0.49679685,0.89064306,9.787497,-0.0063915867,0.09267801,-0.0053263223
'BUS',0.49679685,0.6991069,9.792285,-0.025566347,0.037284255,-0.00958738
'BUS',0.33877954,0.81402856,9.983821,0.037284255,0.112918034,-0.013848438
'BUS',0.34356794,0.8619126,9.56723,-0.011717909,0.0063915867,-0.0053263223
'BUS',0.051475335,1.2066777,9.907207,-0.01917476,-0.027696876,-0.011717909
'BUS',0.5781997,1.2066777,9.854534,0.007456851,-0.113983296,-0.023435818
'BUS',0.5351041,1.0151415,9.940725,-0.040480047,0.17896444,-0.014913702
