'BUS',-1.2270284,1.9680338,9.950302,-0.011717909,0.10759171,0.013848438
'BUS',-1.3036429,1.9057846,9.275137,-0.018109497,0.07669904,0.018109497
'BUS',-1.4808137,2.1068976,9.495404,0.008522116,-0.07243799,0.03195793
'BUS',-1.2988545,1.9776106,9.89763,0.023435818,-0.14594123,0.023435818
'BUS',-1.3036429,2.1499932,9.89763,-0.0053263223,-0.05752428,0.014913702
'BUS',-1.198298,1.9297266,10.0029745,0.015978966,0.10865697,0.00958738
'BUS',-1.270124,1.9201498,9.624691,0.002130529,0.14061491,0.018109497
'BUS',-1.4281414,1.8770541,9.758766,0.002130529,0.023435818,0.025566347
'BUS',-1.4281414,2.1308396,10.170568,0.036218993,-0.12676647,0.017044231
'BUS',-1.0929531,2.2457612,10.1226845,0.00958738,-0.07989483,0.014913702
'BUS',-1.0642227,2.1978772,10.228029,-0.013848438,0.083090626,0.0031957934
'BUS',-1.1504139,2.1021092,9.801862,-0.002130529,0.08735169,0.018109497
'BUS',-1.34195,2.078167,9.696517,-0.0031957934,-0.049002163,0.03089267
'BUS',-1.2174516,2.1978772,10.352529,0.03089267,-0.099069595,0.03089267
'BUS',-1.2366052,2.2601264,10.46745,0.02130529,0.0063915867,0.035153728
'BUS',-1.2605472,2.1068976,10.036493,-0.04261058,0.10652645,0.035153728
'BUS',-1.4377182,1.9728222,9.524135,-0.051132694,0.111852765,0.02876214
'BUS',-1.5861586,1.9919758,9.864111,0.015978966,-0.002130529,0.04261058
'BUS',-1.447295,1.982399,9.931149,0.010652645,-0.15659387,0.010652645
'BUS',-1.2509704,2.1499932,10.299856,-0.013848438,-0.09161274,0.011717909
'BUS',-1.0546459,2.030283,10.127473,0.024501082,0.10013486,0.017044231
'BUS',-1.1695676,2.2601264,9.753978,-0.010652645,0.13422333,0.014913702
'BUS',-1.1839328,2.0733786,9.844957,-0.025566347,0.004261058,-0.0053263223
'BUS',-1.2318168,2.0254946,9.9790325,-0.0053263223,-0.08522116,0.018109497
'BUS',-0.9828198,2.2888567,9.797073,0.0010652645,-0.10759171,0.007456851
'BUS',-0.82001406,2.2266076,10.25676,0.020240024,-0.0063915867,0.01917476
'BUS',-0.80086046,2.1978772,10.041282,-0.002130529,0.11824436,0.033023197
'BUS',-1.0737995,2.1978772,10.079589,-0.010652645,0.11930962,0.034088463
'BUS',-1.0642227,2.2170308,10.13705,-0.00958738,-0.0063915867,0.023435818
'BUS',-1.1599907,2.183512,9.888053,-0.040480047,-0.06391586,0.022370555
'BUS',-1.021127,2.0590134,9.940725,-0.002130529,-0.008522116,0.034088463
'BUS',-1.246182,2.1212628,10.065224,0.0063915867,0.027696876,0.02130529
'BUS',-1.3036429,2.1021092,10.323798,0.024501082,0.07137272,0.0053263223
'BUS',-1.3706805,2.2936451,10.180145,-0.017044231,0.05219796,0.007456851
'BUS',-1.3084313,1.9632454,9.797073,-0.025566347,0.033023197,0.0053263223
'BUS',-1.3467385,1.8818425,9.509769,-0.035153728,0.007456851,0.015978966
'BUS',-1.3850456,1.8339585,10.146626,0.025566347,0.0127831735,0.008522116
'BUS',-1.2605472,1.9488802,10.170568,0.04580637,-0.027696876,-0.0010652645
'BUS',-1.1216835,1.9967642,10.31901,0.0031957934,0.039414786,0.002130529
'BUS',-1.1216835,2.006341,10.060435,0.004261058,0.098004326,0.0053263223
'BUS',-1.2605472,2.0398598,9.696517,-0.026631612,0.06924219,0.011717909
'BUS',-1.3467385,1.7525556,9.552865,-0.05752428,-0.00958738,0.00958738
'BUS',-1.4377182,1.8483237,10.132261,0.03195793,-0.06924219,0.03195793
'BUS',-1.3563153,1.9871874,10.117896,0.041545313,-0.043675844,0.022370555
'BUS',-1.246182,2.0350714,10.304645,-0.004261058,0.10546118,0.0063915867
'BUS',-1.1887212,1.8148049,9.720459,-0.05219796,0.165116,0.00958738
'BUS',-1.34195,1.8531121,9.442732,-0.00958738,0.041545313,0.02876214
'BUS',-1.4808137,1.7525556,9.849746,0.017044231,-0.10865697,0.018109497
'BUS',-1.4903905,1.8052281,10.13705,0.010652645,-0.099069595,0.014913702
'BUS',-1.2892777,1.7142484,10.266336,-0.013848438,0.07350325,0.010652645
'BUS',-1.365892,1.6376339,9.835381,0.004261058,0.17896444,0.020240024
'BUS',-1.567005,1.6519991,9.864111,-0.004261058,0.10013486,0.018109497
'BUS',-1.6436194,1.5945383,9.974244,-0.020240024,-0.083090626,0.018109497
'BUS',-1.4760253,1.661576,9.916783,-0.014913702,-0.098004326,0.018109497
'BUS',-1.3754689,1.5610195,9.864111,-0.0053263223,0.018109497,0.015978966
'BUS',-1.365892,1.70946,10.070012,0.02130529,0.099069595,0.00958738
'BUS',-1.4760253,1.685518,9.935937,-0.0063915867,0.035153728,0.0053263223
'BUS',-1.3802572,1.661576,9.945514,-0.025566347,-0.04261058,0.02130529
'BUS',-1.3180081,1.5993267,9.883265,0.0031957934,-0.035153728,0.010652645
'BUS',-1.2940661,1.6424223,9.959879,-0.002130529,0.02876214,0
'BUS',-1.3706805,1.6519991,10.0269165,-0.0010652645,0.04261058,0
'BUS',-1.3180081,1.4317327,9.916783,-0.0127831735,0.0031957934,0.018109497
'BUS',-1.3227965,1.316811,9.715671,-0.013848438,-0.017044231,0.002130529
'BUS',-1.3323733,1.115698,10.0269165,0,0.022370555,0
'BUS',-1.4281414,1.1061212,10.338163,0.0010652645,0.06178534,0.010652645
'BUS',-1.3946224,1.0342951,10.204087,-0.026631612,0.056459017,-0.004261058
'BUS',-1.389834,1.0534488,10.036493,-0.007456851,0.014913702,0.0127831735
'BUS',-1.3084313,1.0773908,9.92636,-0.0053263223,-0.041545313,-0.010652645
'BUS',-1.3706805,1.163582,9.931149,-0.01917476,-0.054328486,0.008522116
'BUS',-1.34195,1.1013328,10.127473,0.014913702,-0.008522116,0.0010652645
'BUS',-1.3706805,1.2258313,10.0508585,0.00958738,0.017044231,0.0053263223
'BUS',-1.3323733,1.2545617,10.065224,0.0053263223,0.03195793,0.018109497
'BUS',-1.2749124,1.1587936,10.012551,-0.0127831735,0.02130529,0.00958738
'BUS',-1.3180081,1.2354081,9.940725,-0.0063915867,-0.015978966,0.015978966
'BUS',-1.3227965,1.1061212,10.007763,-0.0031957934,-0.02876214,0.00958738
'BUS',-1.3132197,1.292869,10.13705,0.018109497,-0.004261058,0.011717909
'BUS',-1.2174516,1.2114661,10.146626,0.00958738,0.02876214,0.0063915867
'BUS',-1.2078748,1.3359646,9.974244,-0.0053263223,0.03089267,0.007456851
'BUS',-1.2413936,1.091756,9.816227,-0.023435818,0.0031957934,0.00958738
'BUS',-1.2797008,0.9528923,9.672575,-0.034088463,-0.018109497,0.002130529
'BUS',-1.4041992,0.6751649,9.998186,-0.002130529,0.004261058,0.004261058
'BUS',-1.3371617,0.5506664,10.362105,0.037284255,0.056459017,0.00958738
'BUS',-1.4089876,0.37349546,10.108319,-0.035153728,0.0777643,-0.007456851
'BUS',-1.3371617,0.11492168,10.261548,-0.01917476,0.10226539,-0.013848438
'BUS',-1.4425066,-0.110133275,9.849746,-0.02876214,0.07137272,-0.004261058
'BUS',-1.6005238,-0.19632454,10.022128,-0.01917476,0.01917476,0
'BUS',-1.5717934,-0.21068975,10.199299,0.018109497,-0.01917476,-0.0031957934
'BUS',-1.5239093,-0.17717093,10.13705,0.014913702,-0.03089267,0.0010652645
'BUS',-1.447295,-0.095768064,10.31901,0.0031957934,0.046871636,-0.0031957934
'BUS',-1.4856021,-0.16759412,10.160992,0.0010652645,0.07137272,0.0127831735
'BUS',-1.567005,-0.05267244,9.940725,-0.00958738,0.011717909,0.004261058
'BUS',-1.5478514,0.076614454,10.055647,-0.0031957934,-0.066046394,0.0031957934
'BUS',-1.4185646,0.16280572,10.228029,0.023435818,-0.058589544,0.0127831735
'BUS',-1.3180081,0.34955344,9.998186,0.008522116,-0.0053263223,0.024501082
'BUS',-1.3275849,0.4357447,9.9790325,0.0010652645,0.026631612,0.035153728
'BUS',-1.3611037,0.60812724,10.022128,-0.0031957934,0.03834952,0.018109497
'BUS',-1.389834,0.545878,9.940725,-0.002130529,0.010652645,0.020240024
'BUS',-1.423353,0.6464345,10.01734,-0.0031957934,-0.034088463,0.022370555
'BUS',-1.3227965,0.60333884,9.935937,0.00958738,-0.040480047,0.015978966
'BUS',-1.2366052,0.6799533,10.103531,-0.002130529,0.029827405,0.022370555
'BUS',-1.2653356,0.5746084,10.007763,-0.008522116,0.06498113,0.01917476
'BUS',-1.3802572,0.50278234,9.883265,-0.014913702,0.05006743,0.022370555
'BUS',-1.447295,0.4309563,9.907207,-0.002130529,0.011717909,0.024501082
'BUS',-1.471237,0.33518824,10.0269165,0.0063915867,0.00958738,0.0063915867
'BUS',-1.4568717,0.31124622,10.13705,0.007456851,0.03834952,0.011717909
'BUS',-1.4568717,0.21547815,10.012551,-0.0010652645,0.054328486,0.007456851
'BUS',-1.4568717,0.18674773,9.849746,-0.014913702,0.046871636,0.017044231
'BUS',-1.5047557,0.14844051,9.974244,-0.002130529,0.013848438,0.017044231
'BUS',-1.5239093,0.24899697,10.04607,0.008522116,-0.004261058,0.01917476
'BUS',-1.4664485,0.21068975,10.065224,0.0053263223,0.026631612,0.002130529
'BUS',-1.3850456,0.22505496,10.089166,-0.0010652645,0.043675844,0.00958738
'BUS',-1.4760253,0.21068975,9.89763,0.002130529,0.015978966,0.024501082
'BUS',-1.4616601,0.31124622,10.089166,0.0010652645,-0.0031957934,0.013848438
'BUS',-1.4568717,0.46447513,10.0269165,0.0010652645,-0.00958738,0.014913702
'BUS',-1.4664485,0.44532153,10.01734,0.00958738,0.002130529,0.0053263223
'BUS',-1.4903905,0.5746084,9.964667,-0.002130529,0.010652645,0.013848438
'BUS',-1.4903905,0.5363012,9.935937,0.013848438,0.0063915867,0.0031957934
'BUS',-1.4137762,0.56982,9.974244,-0.0053263223,-0.008522116,-0.0031957934
'BUS',-1.3850456,0.4261679,9.998186,-0.002130529,-0.002130529,0.0031957934
'BUS',-1.3946224,0.45489833,10.13705,-0.007456851,0.022370555,0.0010652645
'BUS',-1.423353,0.38307226,10.031705,0.002130529,0.036218993,0.018109497
'BUS',-1.423353,0.36391866,10.01734,-0.0053263223,0.023435818,0
'BUS',-1.4999673,0.320823,10.060435,-0.0063915867,0,0.013848438
'BUS',-1.4568717,0.22026655,10.13705,-0.0053263223,0.017044231,0.022370555
'BUS',-1.4903905,0.24899697,9.998186,-0.010652645,0.027696876,0.0063915867
'BUS',-1.4760253,0.18195933,10.012551,0.008522116,0.018109497,0.0031957934
'BUS',-1.5334862,0.272939,10.103531,0.002130529,0.002130529,0.002130529
'BUS',-1.5191209,0.2681506,10.117896,-0.002130529,-0.0031957934,-0.010652645
'BUS',-1.3275849,0.25857377,10.041282,-0.007456851,-0.004261058,0.002130529
'BUS',-1.5957354,0.20590134,9.921572,0.033023197,0.023435818,-0.0010652645
'BUS',-1.3706805,0.3878607,10.299856,0.018109497,0.025566347,-0.013848438
'BUS',-1.3994108,0.2873042,10.184934,-0.0031957934,0.008522116,0.0010652645
'BUS',-1.2844892,0.37349546,9.931149,-0.0053263223,-0.025566347,-0.0053263223
'BUS',-1.3323733,0.46447513,10.0508585,-0.002130529,-0.018109497,0.007456851
'BUS',-1.2988545,0.38307226,10.1226845,0.0053263223,0,0.008522116
'BUS',-1.3323733,0.46926352,10.156203,0.008522116,0.0127831735,0.00958738
'BUS',-1.3754689,0.37349546,9.969456,-0.0031957934,0.023435818,0.0127831735
'BUS',-1.3754689,0.4405331,10.065224,-0.004261058,0.03195793,0.0127831735
'BUS',-1.4377182,0.35913026,9.959879,-0.0053263223,0.027696876,0.017044231
'BUS',-1.3802572,0.33039984,10.007763,-0.002130529,0,0.0053263223
'BUS',-1.4185646,0.320823,9.993398,0.004261058,0.007456851,0.015978966
'BUS',-1.4041992,0.2777274,10.089166,0.0063915867,0.023435818,0.013848438
'BUS',-1.447295,0.320823,10.031705,-0.007456851,0.03834952,0.017044231
'BUS',-1.4616601,0.2777274,10.079589,0.0063915867,0.025566347,0.014913702
'BUS',-1.4856021,0.320823,9.945514,-0.0010652645,0.0127831735,0.018109497
'BUS',-1.5095441,0.29688102,10.031705,0.0053263223,0.02130529,0.0127831735
'BUS',-1.4903905,0.36391866,10.01734,0.0010652645,-0.0010652645,0.0053263223
'BUS',-1.4520833,0.35434186,10.04607,-0.0031957934,0.004261058,0.025566347
'BUS',-1.4137762,0.4405331,10.0269165,0.004261058,0.017044231,0
'BUS',-1.4281414,0.34955344,9.974244,-0.004261058,0.023435818,0.0127831735
'BUS',-1.4568717,0.4165911,10.01734,0.0053263223,0.02130529,0.004261058
'BUS',-1.4664485,0.320823,9.983821,0.0063915867,-0.007456851,0.0031957934
'BUS',-1.4520833,0.4165911,10.041282,0.018109497,-0.022370555,0.0053263223
'BUS',-1.4089876,0.4309563,10.079589,-0.0063915867,0.0127831735,0.00958738
'BUS',-1.4377182,0.32561144,10.0269165,0.0053263223,0.06391586,0.0127831735
'BUS',-1.4425066,0.3878607,10.036493,0.004261058,0.035153728,0.01917476
'BUS',-1.471237,0.33039984,9.9550905,-0.008522116,-0.014913702,0.013848438
'BUS',-1.4568717,0.35434186,10.180145,-0.0010652645,-0.011717909,0.0063915867
'BUS',-1.4808137,0.34955344,10.055647,0.0053263223,0.035153728,0.022370555
'BUS',-1.4520833,0.2681506,9.993398,0.004261058,0.04474111,0.004261058
'BUS',-1.4856021,0.272939,9.89763,-0.014913702,0.020240024,0.0127831735
'BUS',-1.471237,0.33518824,10.036493,0.011717909,-0.007456851,0.008522116
'BUS',-1.4999673,0.39264908,10.01734,0.0031957934,0.0031957934,0.015978966
'BUS',-1.471237,0.34955344,10.151415,0.0063915867,0.024501082,0.011717909
'BUS',-1.4568717,0.40701428,10.0508585,0.0063915867,0.015978966,0.011717909
'BUS',-1.4425066,0.33039984,10.0029745,0.0127831735,0.008522116,0.008522116
'BUS',-1.4903905,0.37349546,10.031705,-0.007456851,0.014913702,0.0127831735
'BUS',-1.4568717,0.33997664,10.01734,0.0010652645,0.00958738,0.010652645
'BUS',-1.4281414,0.3878607,10.089166,0.0053263223,0.004261058,0
'BUS',-1.3754689,0.4309563,10.022128,-0.0031957934,0.002130529,0.007456851
'BUS',-1.3563153,0.39264908,10.036493,0.002130529,0.0031957934,0.013848438
'BUS',-1.423353,0.35913026,9.940725,0.007456851,0.008522116,0.008522116
'BUS',-1.4137762,0.36870706,10.127473,0.00958738,0.004261058,0.010652645
'BUS',-1.4377182,0.37349546,10.0508585,0,0.011717909,0.00958738
'BUS',-1.4281414,0.2873042,10.0029745,-0.0031957934,0.025566347,0.01917476
'BUS',-1.4281414,0.41180268,9.9790325,0.002130529,0.01917476,0.007456851
'BUS',-1.4903905,0.31124622,10.041282,-0.0031957934,0.015978966,0.008522116
'BUS',-1.4664485,0.41180268,10.079589,0.0063915867,0,0.00958738
'BUS',-1.4760253,0.33997664,9.998186,0,0.007456851,0.0063915867
'BUS',-1.4329298,0.34955344,10.070012,0.004261058,0.00958738,0.002130529
'BUS',-1.4760253,0.37349546,9.9790325,-0.0053263223,0.017044231,0.0053263223
'BUS',-1.447295,0.36870706,10.113108,0.007456851,0.0127831735,0.004261058
'BUS',-1.4616601,0.38307226,9.92636,-0.004261058,0.007456851,0.00958738
'BUS',-1.423353,0.33518824,10.012551,-0.0053263223,0.004261058,0.013848438
'BUS',-1.4903905,0.4309563,10.04607,0.02130529,0.01917476,0.0127831735
'BUS',-1.4568717,0.36391866,10.117896,-0.0031957934,0.018109497,0.011717909
'BUS',-1.423353,0.4357447,10.0269165,-0.013848438,0.008522116,0.014913702
'BUS',-1.4616601,0.31124622,9.950302,-0.010652645,0.025566347,0.010652645
'BUS',-1.4185646,0.36870706,9.959879,-0.0053263223,0.014913702,0.011717909
'BUS',-1.4664485,0.33518824,10.070012,0.008522116,0.011717909,0.0031957934
'BUS',-1.389834,0.40701428,10.0987425,0.01917476,0.011717909,0.0127831735
'BUS',-1.4425066,0.31603462,9.983821,-0.00958738,0.023435818,0.023435818
'BUS',-1.4377182,0.36391866,10.079589,0.0053263223,0.0063915867,0.004261058
'BUS',-1.4425066,0.30645782,10.01734,0,0.010652645,0.018109497
'BUS',-1.4137762,0.34955344,10.084377,0,-0.0031957934,0.0127831735
'BUS',-1.3754689,0.4405331,10.132261,0,0.0031957934,0.011717909
'BUS',-1.423353,0.33997664,9.983821,-0.0053263223,0.023435818,0.0010652645
'BUS',-1.3706805,0.38307226,10.089166,-0.002130529,0.01917476,0.011717909
'BUS',-1.4425066,0.36870706,9.9550905,-0.010652645,0.002130529,0.013848438
'BUS',-1.4377182,0.38307226,10.070012,-0.0053263223,-0.0031957934,0.014913702
'BUS',-1.4520833,0.40222588,9.993398,-0.0010652645,0.0053263223,0.013848438
'BUS',-1.4520833,0.36391866,10.036493,0,0.02130529,0.011717909
'BUS',-1.471237,0.41180268,10.084377,-0.0031957934,0.023435818,0.015978966
'BUS',-1.3994108,0.34955344,10.0269165,-0.0063915867,0.018109497,0.013848438
'BUS',-1.4281414,0.4261679,9.998186,-0.002130529,0.015978966,0.0063915867
'BUS',-1.471237,0.30645782,9.993398,-0.010652645,0.010652645,0.018109497
'BUS',-1.4808137,0.40701428,10.084377,0.008522116,0.017044231,0.0010652645
'BUS',-1.4281414,0.320823,9.998186,-0.010652645,0.00958738,0.0010652645
'BUS',-1.4664485,0.4213795,10.0508585,-0.0063915867,0.01917476,0.0053263223
'BUS',-1.4425066,0.36391866,9.974244,-0.002130529,0.018109497,0.01917476
'BUS',-1.5095441,0.37828386,9.988609,-0.007456851,0.010652645,0.002130529
'BUS',-1.447295,0.30166942,10.0029745,-0.0010652645,0.0010652645,0.0063915867
'BUS',-1.423353,0.33997664,10.093954,-0.0053263223,0.01917476,0.0127831735
'BUS',-1.447295,0.38307226,10.01734,0.0031957934,0.014913702,0.018109497
'BUS',-1.4377182,0.36391866,10.0987425,0.0031957934,0.015978966,0.004261058
'BUS',-1.4089876,0.45489833,10.0269165,-0.0010652645,0.013848438,0.004261058
'BUS',-1.4760253,0.36870706,9.969456,-0.0031957934,0.0063915867,0.007456851
'BUS',-1.4281414,0.320823,10.079589,0.002130529,0.0031957934,0.015978966
'BUS',-1.4760253,0.36391866,10.007763,-0.002130529,0.0127831735,0.007456851
'BUS',-1.4089876,0.34955344,10.093954,-0.0010652645,0.015978966,0.007456851
'BUS',-1.4425066,0.36870706,10.012551,0.0010652645,0.023435818,0.00958738
'BUS',-1.4329298,0.31603462,9.969456,0.0010652645,0.011717909,0.00958738
'BUS',-1.4856021,0.37828386,9.950302,-0.0053263223,0.004261058,0.017044231
'BUS',-1.4616601,0.3878607,10.055647,0.017044231,0.002130529,0.004261058
'BUS',-1.4616601,0.45010993,10.146626,0.017044231,0.014913702,0.00958738
'BUS',-1.4616601,0.34476504,9.983821,-0.007456851,0.02876214,0.004261058
'BUS',-1.4377182,0.641646,10.065224,-0.004261058,0.02876214,0.002130529
'BUS',-1.6053122,0.49320555,10.251971,0.0063915867,0.018109497,0.024501082
'BUS',-1.6005238,0.47884035,9.758766,-0.040480047,-0.015978966,0.00958738
'BUS',-1.4041992,0.19632454,10.457873,0.033023197,0.008522116,0.002130529
'BUS',-1.6005238,0.79487497,9.821015,-0.008522116,0.010652645,0.0127831735
'BUS',-1.5574282,0.36870706,10.405201,0.017044231,0.053263225,0.026631612
'BUS',-1.447295,0.08140286,9.801862,-0.010652645,0.02876214,0.004261058
